Date,Return
2021-08-10,-0.006212736632679072
2021-08-11,-0.0030274925578539502
2021-08-12,0.011883837734314895
2021-08-13,0.005961464062620214
2021-08-16,0.0028980820402517704
2021-08-17,-0.009664275739088568
2021-08-18,-0.019661669500168677
2021-08-19,0.012451654420120084
2021-08-20,0.019037307319026864
2021-08-23,0.019622654825015573
2021-08-24,-0.007035384144518542
2021-08-25,0.0022812989192384503
2021-08-26,-0.005356341025004929
2021-08-27,0.013274987553146822
2021-08-30,0.012791425418598568
2021-08-31,-0.008031467699402106
2021-09-01,0.002316170737999723
2021-09-02,0.0030022999272762974
2021-09-03,0.00830293147826211
2021-09-07,0.002289773306607845
2021-09-08,-0.008920030825355862
2021-09-09,-0.006007022662602668
2021-09-10,-0.00979425417950186
2021-09-13,0.021920696474237333
2021-09-14,-0.003059500276490268
2021-09-15,0.004773888506414581
2021-09-16,-0.003259084900392284
2021-09-17,-0.014912788161949408
2021-09-20,-0.022411585091806407
2021-09-21,0.0036576934601466604
2021-09-22,0.019184564342508148
2021-09-23,0.010668501104380335
2021-09-24,-0.003410824661642997
2021-09-27,-0.011992664227148397
2021-09-28,-0.027571551266641126
2021-09-29,0.0012689659182480995
2021-09-30,-0.0036550116693944146
2021-10-01,0.004798691604507299
2021-10-04,-0.028383925268581245
2021-10-05,0.018228938194087885
2021-10-06,0.0060409674620121034
2021-10-07,0.01500501844761759
2021-10-08,-0.0020861126734322832
2021-10-12,-0.008766547810684644
2021-10-13,0.0032608029794400917
2021-10-14,0.023324398960578696
2021-10-15,0.00572598415468395
2021-10-18,0.010150261901740176
2021-10-19,0.009207717434841722
2021-10-20,0.0008606874727141722
2021-10-21,0.011051907147089146
2021-10-22,-0.005306069724733908
2021-10-25,0.008329998296597863
2021-10-26,0.023505779045218667
2021-10-27,-0.0062399908178725205
2021-10-28,0.01981948512903653
2021-10-29,0.0006509095397047027
2021-11-01,0.0005725520618780067
2021-11-02,0.010728580809308497
2021-11-03,0.009258169673560301
2021-11-04,0.04431486516473426
2021-11-05,0.0021886798016288456
2021-11-08,-0.010885061646507932
2021-11-09,-0.0005519404435840869
2021-11-10,-0.02191695383150649
2021-11-12,0.018069519832728087
2021-11-15,-0.006135941839901737
2021-11-16,0.005292378594461855
2021-11-17,-0.006258747998072689
2021-11-18,0.041503535630662114
2021-11-19,0.021686014000597886
2021-11-22,-0.013783326065304635
2021-11-23,-0.005834592936274086
2021-11-24,0.012355399319985194
2021-11-26,-0.02819450242917798
2021-11-29,0.03111964695112368
2021-11-30,-0.00019023300880893768
2021-12-01,-0.017629055647931602
2021-12-02,0.006886705716373731
2021-12-03,-0.02026893767076343
2021-12-06,0.0013004819891606623
2021-12-07,0.044194208970594895
2021-12-08,0.005257391833247693
2021-12-09,-0.01845828813005157
2021-12-10,0.009939139454003598
2021-12-13,0.0004188561693556636
2021-12-14,-0.0020347798543363105
2021-12-15,0.039738723354173944
2021-12-16,-0.04099237571285641
2021-12-17,-0.012454940594195052
2021-12-20,-0.003225258688948851
2021-12-21,0.024251462582731698
2021-12-22,0.011416771300181816
2021-12-23,0.004538078250983624
2021-12-27,0.026692722036494976
2021-12-28,-0.009059109942060717
2021-12-29,-0.00361908429488067
2021-12-30,-0.012029551883621203
2022-01-03,0.012266350535512283
2022-01-04,-0.011471475261703445
2022-01-05,-0.03489323265012845
2022-01-06,-0.00033046484124599207
2022-01-07,-0.007901104433379769
2022-01-10,-0.000989095394118844
2022-01-11,0.012368533498388068
2022-01-12,0.0038729860759123547
2022-01-13,-0.02700044077832997
2022-01-14,0.0057230686892266736
2022-01-18,-0.02437857932375309
2022-01-19,-0.01931677995948311
2022-01-20,-0.0174309631101226
2022-01-21,-0.015458893414998509
2022-01-24,-0.0024948520179043365
2022-01-25,-0.018222288989667268
2022-01-26,0.005670480339767359
2022-01-27,-0.012927319790519198
2022-01-28,0.03883991593011249
2022-01-31,0.03222583081248054
2022-02-01,0.0022112185292686437
2022-02-02,0.012949452700172781
2022-02-03,-0.02707403185551094
2022-02-04,0.005970623326325919
2022-02-07,0.00784802732729628
2022-02-08,0.015890460711636578
2022-02-09,0.026028957471808667
2022-02-10,-0.0255910760227539
2022-02-11,-0.03261112171886793
2022-02-14,0.003406924397157507
2022-02-15,0.038666948262613854
2022-02-16,0.0003273594320802875
2022-02-17,-0.034683000550198906
2022-02-18,-0.01721437446334506
2022-02-22,-0.02034881175594705
2022-02-23,-0.025568818731903753
2022-02-24,0.02653706645168774
2022-02-25,0.014874474369710677
2022-02-28,0.0048006602513372965
2022-03-01,-0.01505976470873005
2022-03-02,0.01823766017796613
2022-03-03,-0.008433054132437001
2022-03-04,-0.017704579302055823
2022-03-07,-0.03450878956649839
2022-03-08,-0.005121010401933024
2022-03-09,0.04120664121811379
2022-03-10,-0.014002172237853272
2022-03-11,-0.020075833654519593
2022-03-14,0.02457334393424926
2022-03-15,0.03688601944405212
2022-03-16,0.028784250500506037
2022-03-17,0.009780625821928846
2022-03-18,0.030743196730484312
2022-03-21,0.007983175856749458
2022-03-22,0.006043153474601937
2022-03-23,-0.00697787513763104
2022-03-24,0.041806025618122966
2022-03-25,-0.0032426204274610404
2022-03-28,0.00800971271705242
2022-03-29,0.008625262374513776
2022-03-30,-0.008404750818796436
2022-03-31,-0.011860565048499083
2022-04-01,-0.007377583795457832
2022-04-04,0.01938875352392322
2022-04-05,-0.02628439416552908
2022-04-06,-0.02801666917345602
2022-04-07,0.0029050758787105835
2022-04-08,-0.03597920061145976
2022-04-11,-0.03031088486413458
2022-04-12,-7.462554174619829e-05
2022-04-13,0.01699690163811951
2022-04-14,-0.026296910838723764
2022-04-15,-0.00039202921756420483
2022-04-18,0.005023409246519783
2022-04-19,0.011630902123010989
2022-04-20,-0.010161296908230533
2022-04-21,-0.02238410384972922
2022-04-22,-0.025027461868422973
2022-04-25,0.007656985097231006
2022-04-26,-0.033784320557021075
2022-04-27,-0.006221904723909266
2022-04-28,0.04093975866620925
2022-04-29,-0.041859114425080834
2022-05-02,0.012588715742542167
2022-05-03,0.004768061482014696
2022-05-04,0.03106481398446359
2022-05-05,-0.04835496078277124
2022-05-06,-0.0020442670477257563
2022-05-09,-0.03651511083775716
2022-05-10,0.023323593611323412
2022-05-11,-0.03718511978541594
2022-05-12,-0.01731573714168666
2022-05-13,0.042004834058582796
2022-05-16,-0.009464190862533028
2022-05-17,0.027504769940431828
2022-05-18,-0.05864305853085361
2022-05-19,-0.007484275722785871
2022-05-20,-0.0075305185643936845
2022-05-23,0.025342068921933025
2022-05-24,-0.02517120694217656
2022-05-25,0.016372641983674052
2022-05-26,0.03295744265014844
2022-05-27,0.03934861322003935
2022-05-31,-0.0041602478780209395
2022-06-01,-0.010798820526675579
2022-06-02,0.04165511275021294
2022-06-03,-0.038850127606716134
2022-06-06,0.0035373834478023003
2022-06-07,0.022930218335964092
2022-06-08,-0.05287477654940631
2022-06-09,-0.02833069360100593
2022-06-10,-0.03583903359845808
2022-06-13,0.017221000509674456
2022-06-14,0.0034676231311496775
2022-06-15,0.01824138358862859
2022-06-16,-0.03505950303452077
2022-06-17,0.0023605971853566388
2022-06-21,0.03175823741968964
2022-06-22,-0.006128749395935884
2022-06-23,0.006551529710705939
2022-06-24,0.028597193333051107
2022-06-27,-0.011687425223136705
2022-06-28,-0.028327398526758696
2022-06-29,0.004068643198528177
2022-06-30,-0.012010851559526525
2022-07-01,-0.0007192072719653941
2022-07-05,0.005014166403933595
2022-07-06,0.0053030932448348
2022-07-07,0.021077142127559068
2022-07-08,0.008056154179081787
2022-07-11,-0.014114749700421592
2022-07-12,-0.0015205065067359635
2022-07-13,-0.0016745021231967527
2022-07-14,0.011587087556026887
2022-07-15,0.01310951011915118
2022-07-18,-0.008693599056646795
2022-07-19,0.029528410459394916
2022-07-20,0.013786926850961612
2022-07-21,0.015141473060477528
2022-07-22,-0.014556459824968115
2022-07-25,-0.006227654394080684
2022-07-26,-0.01608153316668781
2022-07-27,0.04067242755243394
2022-07-28,0.01106837873511024
2022-07-29,0.017220277267885553
2022-08-01,0.002553715955020408
2022-08-02,-0.004403440888760546
2022-08-03,0.026197760841032425
2022-08-04,0.00416184227051053
2022-08-05,-0.004408199112023614
2022-08-08,-0.04657530893286621
2022-08-09,-0.010622424517297446
2022-08-10,0.027846146477945366
2022-08-11,-0.006200156569392434
2022-08-12,0.02175282333196149
2022-08-15,0.00560156493659103
2022-08-16,-0.0026786249196002476
2022-08-17,-0.0035606345622990476
2022-08-18,0.006032254093089273
2022-08-19,-0.02218279781878363
2022-08-22,-0.028121286431412762
2022-08-23,-0.0044490157116412465
2022-08-24,0.0007384204458174004
2022-08-25,0.01889670713157332
2022-08-26,-0.047057039270729906
2022-08-29,-0.015766481330967363
2022-08-30,-0.01636575125405415
2022-08-31,-0.012955551688025313
2022-09-01,-0.01750118164284087
2022-09-02,-0.013194315187429528
2022-09-06,-0.011311287186203112
2022-09-07,0.017321679947754687
2022-09-08,0.002887561797429772
2022-09-09,0.018169988801209902
2022-09-12,0.07619131324660366
2022-09-13,-0.054921516232527945
2022-09-14,0.005339310429193889
2022-09-15,-0.016021911581983517
2022-09-16,-0.0027430418090544917
2022-09-19,0.012737563715347733
2022-09-20,0.0009527379123221991
2022-09-21,-0.010293896138490188
2022-09-22,-0.016301125895902713
2022-09-23,-0.014445280554756024
2022-09-26,-0.004507034831277679
2022-09-27,0.003017677879277425
2022-09-28,0.006047299254602123
2022-09-29,-0.03482181207371404
2022-09-30,-0.016766943913596122
2022-10-03,0.02074244222625321
2022-10-04,0.025508956979864328
2022-10-05,-0.0010335214891448175
2022-10-06,-0.006214990109513652
2022-10-07,-0.026945796621050122
2022-10-11,-0.006752593978781252
2022-10-12,-0.007602625305137556
2022-10-13,0.02769235046668972
2022-10-14,-0.041734775456861106
2022-10-17,0.030008319291678687
2022-10-18,0.01077019346684005
2022-10-19,0.0011015959320974655
2022-10-20,0.000287233940748699
2022-10-21,0.023410546390848275
2022-10-24,0.011412859147152066
2022-10-25,0.02073454600205249
2022-10-26,-0.004615482071227861
2022-10-27,-0.012617454222279556
2022-10-28,0.04455495724096714
2022-10-31,-0.00436260674976352
2022-11-01,0.0031986060551840723
2022-11-02,-0.03755819919700254
2022-11-03,-0.025153045008323938
2022-11-04,0.027157272872890825
2022-11-07,-0.02472774778778375
2022-11-08,0.007550074234389914
2022-11-09,-0.03040788331476152
2022-11-10,0.07094477868703941
2022-11-14,0.013823100231219243
2022-11-15,0.012076093730995163
2022-11-16,-0.015516064822817088
2022-11-17,0.0019372076612380607
2022-11-18,-0.0025709338224196854
2022-11-21,-0.012809267581210704
2022-11-22,0.013595776513265712
2022-11-23,0.009774767504723059
2022-11-25,-0.012256745770496402
2022-11-28,-0.020601658837942183
2022-11-29,-0.01227366272897601
2022-11-30,0.04449487442011302
2022-12-01,0.0032421911262674463
2022-12-02,-0.004975537818201703
2022-12-05,-0.01452588949262179
2022-12-06,-0.02689626934187128
2022-12-07,-0.007844035832310081
2022-12-08,0.021589486038221972
2022-12-09,-0.005444085884102612
2022-12-12,0.07008698790832346
2022-12-13,0.012079434598090799
2022-12-14,-0.012922935521032852
2022-12-15,-0.037755012292132184
2022-12-16,-0.01267087223983232
2022-12-19,-0.013545391172365306
2022-12-20,-0.00016912709409078186
2022-12-21,0.01590740335491403
2022-12-22,-0.032162353876762806
2022-12-23,-0.0006109637189444239
2022-12-27,-0.026388274504792752
2022-12-28,-0.0165476245278926
2022-12-29,0.02235359374085477
2022-12-30,0.0002240976621421531
2023-01-03,-0.025733044418648543
2023-01-04,0.010645258634453869
2023-01-05,-0.014101360706199384
2023-01-06,0.03682872995753783
2023-01-09,0.012052018705050793
2023-01-10,0.006994323027775584
2023-01-11,0.011381585318855691
2023-01-12,0.007596525728865489
2023-01-13,0.010999768399606591
2023-01-17,0.013430918146202231
2023-01-18,-0.011753237697023078
2023-01-19,-0.0116388427659454
2023-01-20,0.027173125889554672
2023-01-23,0.03158662095533682
2023-01-24,0.0038677838639920026
2023-01-25,-0.0013101875062694335
2023-01-26,0.015172170668257046
2023-01-27,0.010181565703606843
2023-01-30,-0.03032388807118025
2023-01-31,0.015492476147845435
2023-02-01,0.026660022096445912
2023-02-02,0.025820744854171407
2023-02-03,-0.0012724105174423128
2023-02-06,-0.019622592881266998
2023-02-07,0.02280290046216038
2023-02-08,-0.009276691416682081
2023-02-09,-0.003766012686262199
2023-02-10,-0.012027520026479444
2023-02-13,0.015199629050776764
2023-02-14,0.012612548571461657
2023-02-15,0.001773160510500027
2023-02-16,-0.01805995977987096
2023-02-17,-0.011888810242459247
2023-02-21,-0.029640211101610858
2023-02-22,0.0014219640459620653
2023-02-23,0.042122474582565905
2023-02-24,-0.014632353356906713
2023-02-27,0.004909538849603878
2023-02-28,-0.007003661119069138
2023-03-01,-0.012852467818029734
2023-03-02,0.011752674749061276
2023-03-03,0.02243233609358808
2023-03-06,0.0005389230504935227
2023-03-07,-0.011438957418022366
2023-03-08,0.020706516139133102
2023-03-09,-0.016831613300244297
2023-03-10,-0.012892862430075258
2023-03-13,0.04735326866352918
2023-03-14,0.02265300144987159
2023-03-15,-0.0029125559831653103
2023-03-16,0.030511089854335705
2023-03-17,-0.0022253235893351375
2023-03-20,0.011164132182767794
2023-03-21,0.009274897815246819
2023-03-22,-0.004410153094931535
2023-03-23,0.012026239215936263
2023-03-24,-0.00037305266195653
2023-03-27,-0.008691812013193023
2023-03-28,-0.005588554983672278
2023-03-29,0.01628852851202578
2023-03-30,0.011971266577678552
2023-03-31,0.015968786675361724
2023-04-03,0.006626676232195372
2023-04-04,-0.00993518971568208
2023-04-05,-0.011426678386734168
2023-04-06,0.0035488036309268
2023-04-07,-0.006267389968145021
2023-04-10,-0.0002622315988879409
2023-04-11,-0.008120458512651196
2023-04-12,-0.012136431856293317
2023-04-13,0.014233850541302884
2023-04-14,0.0009509863842644961
2023-04-17,0.0016350321614198027
2023-04-18,0.011831165324934334
2023-04-19,0.004321376700352486
2023-04-20,-0.012384123100287137
2023-04-21,-0.004863101030097128
2023-04-24,0.0008032138860911697
2023-04-25,-0.01696957924068243
2023-04-26,0.005602925993444918
2023-04-27,0.016506860268733492
2023-04-28,0.007763737588249553
2023-05-01,0.011259263297241251
2023-05-02,-0.014048580658245657
2023-05-03,-0.008734635972245886
2023-05-04,-0.008212475484038584
2023-05-05,0.03383107315200906
2023-05-08,0.007251567633635547
2023-05-09,-0.011709058751272039
2023-05-10,0.0070781058738171865
2023-05-11,-0.004458343093861061
2023-05-12,-0.005832452675737287
2023-05-15,0.00498708857223229
2023-05-16,0.0012652670929711451
2023-05-17,0.013526931676776766
2023-05-18,0.02319330018837462
2023-05-19,-0.005919672624648209
2023-05-22,-0.006556028884056597
2023-05-23,-0.0153736367506353
2023-05-24,-0.0020839526257057095
2023-05-25,0.0907190125701054
2023-05-26,0.018867636749316574
2023-05-30,0.014045728628478527
2023-05-31,-0.02539504866484099
2023-06-01,0.028703011775889298
2023-06-02,-0.00038957921875049095
2023-06-05,-0.005582956438318409
2023-06-06,-0.0056371467277716025
2023-06-07,-0.01776960459949084
2023-06-08,0.016217625756007603
2023-06-09,0.003457898161959738
2023-06-12,0.04249048130785282
2023-06-13,0.01566456127391147
2023-06-14,0.02237427758675703
2023-06-15,0.0025727722668316133
2023-06-16,-0.0031722184074375326
2023-06-20,0.008411010660092533
2023-06-21,-0.009063066504772288
2023-06-22,0.005694254763486617
2023-06-23,-0.009269765897584437
2023-06-26,-0.020639537590884438
2023-06-27,0.01865689687520833
2023-06-28,-0.005560544239623932
2023-06-29,-0.0017654592882622167
2023-06-30,0.02577185588816766
2023-07-03,-0.004097051682285691
2023-07-05,-0.004617798025071562
2023-07-06,-0.004490493621363556
2023-07-07,0.001191088649360239
2023-07-10,-0.008117931943679269
2023-07-11,0.0021888607431803653
2023-07-12,0.018897431968120992
2023-07-13,0.02324729256603031
2023-07-14,-0.006180910619954405
2023-07-17,0.015539829677208683
2023-07-18,0.009759640779406498
2023-07-19,-0.001142654276525712
2023-07-20,-0.01773227460766036
2023-07-21,-0.013907332379193171
2023-07-24,0.005494442470958871
2023-07-25,0.011874818700355672
2023-07-26,-0.000326976662690992
2023-07-27,1.4933804646455329e-05
2023-07-28,0.011201105765022978
2023-07-31,0.0005188452429518708
2023-08-01,-0.004496653317716204
2023-08-02,-0.029225642742144786
2023-08-03,-0.0008463832629801438
2023-08-04,-0.016192261897000293
2023-08-07,0.0036027830349156797
2023-08-08,-0.007395191914276178
2023-08-09,-0.025128341750616734
2023-08-10,-0.0024794339860826353
2023-08-11,-0.015808545064675217
2023-08-14,0.03255583791410044
2023-08-15,-0.005246444820752871
2023-08-16,-0.00638936980835525
2023-08-17,-0.0050838052160172564
2023-08-18,0.00027364037661947727
2023-08-21,0.03936518188397242
2023-08-22,-0.014614653918085696
2023-08-23,0.023059835807232032
2023-08-24,-0.010429401373529434
2023-08-25,-0.00690199964988536
2023-08-28,0.010336674743157692
2023-08-29,0.027493008093634863
2023-08-30,0.011143478161606879
2023-08-31,0.001467755887142097
2023-09-01,-0.005681230361909373
2023-09-05,-0.0009287208693754545
2023-09-06,-0.023832752626738896
2023-09-07,-0.016201093700065505
2023-09-08,-0.005721935836712988
2023-09-11,0.02420938148323626
2023-09-12,-0.009509584965050943
2023-09-13,0.0018723867966257135
2023-09-14,0.006196252747791009
2023-09-15,-0.020407794039868477
2023-09-18,0.005703998155448531
2023-09-19,-0.0032103633777220697
2023-09-20,-0.020286970280858796
2023-09-21,-0.018518148445773597
2023-09-22,0.007278870441429497
2023-09-25,0.007945189132403163
2023-09-26,-0.013147858366250431
2023-09-27,0.0033875103433382847
2023-09-28,0.007233136031645326
2023-09-29,0.0033846323717612314
2023-10-02,0.014617679868998756
2023-10-03,-0.016665118775534116
2023-10-04,0.007967679213208845
2023-10-05,0.004717258710665195
2023-10-06,0.021286964352247972
2023-10-10,0.011356523609928004
2023-10-11,0.013276702939042817
2023-10-12,0.001646707152118676
2023-10-13,-0.017228446758594362
2023-10-16,0.00713474362741251
2023-10-17,-0.02316849495104578
2023-10-18,-0.022078805318610395
2023-10-19,-0.004275858952180189
2023-10-20,-0.015147527728853305
2023-10-23,0.014460530793004578
2023-10-24,0.0075811763234434615
2023-10-25,-0.025695325609535913
2023-10-26,-0.024934994883462958
2023-10-27,0.0005014499671285311
2023-10-30,0.01164746847681064
2023-10-31,-0.0023696197902874916
2023-11-01,0.024009301166015407
2023-11-02,0.02266101996481229
2023-11-03,0.01571442706036219
2023-11-06,0.010075410245393046
2023-11-07,0.005943071140884104
2023-11-08,0.006659689525825074
2023-11-09,0.0011500609458507949
2023-11-13,0.022082422317214245
2023-11-14,0.01673578951754684
2023-11-15,-0.0059087122445746765
2023-11-16,0.007796203572347338
2023-11-17,-0.002071714080889686
2023-11-20,0.013261486160395686
2023-11-21,-0.00861132396331088
2023-11-22,-0.009737350502650677
2023-11-24,-0.011009324731189207
2023-11-27,0.0029004406564150376
2023-11-28,-0.002698951222416368
2023-11-29,0.0009446414350542387
2023-11-30,-0.011033449314225896
2023-12-01,0.0038792899840096595
2023-12-04,-0.01716215186307546
2023-12-05,0.01674570530318409
2023-12-06,-0.013761619478218967
2023-12-07,0.013029715068519687
2023-12-08,0.010996851058132417
2023-12-11,0.012539604936743665
2023-12-12,0.012629218822123311
2023-12-13,0.011359366232614576
2023-12-14,0.002458805193521707
2023-12-15,0.004647956265141806
2023-12-18,0.009821155271705573
2023-12-19,-0.004436619341851689
2023-12-20,-0.019609966951443902
2023-12-21,0.008929319833280491
2023-12-22,-0.0014613528998498326
2023-12-26,0.0031249254489562617
2023-12-27,-0.00011421439010383949
2023-12-28,0.0012226979682383732
2023-12-29,-0.002460841215064735
2024-01-02,-0.0271303285778568
2024-01-03,-0.009117480856972171
2024-01-04,-0.00039360520526143805
2024-01-05,0.010055454444046319
2024-01-08,0.03663987017252146
2024-01-09,0.006577014881731014
2024-01-10,0.013482075186163067
2024-01-11,0.0034534424937133767
2024-01-12,0.0015857098820402094
2024-01-16,0.008758259626207243
2024-01-17,-0.005496635072580247
2024-01-18,0.0183440744483232
2024-01-19,0.023942588109680196
2024-01-22,0.006571587110293375
2024-01-23,0.0011813652214547332
2024-01-24,0.008359063126125887
2024-01-25,0.007202910295714293
2024-01-26,-0.012298322575350351
2024-01-29,0.014954283710200578
2024-01-30,-0.005217495010699791
2024-01-31,-0.016640525879406787
2024-02-01,0.015577805534939149
2024-02-02,0.024589150066034682
2024-02-05,0.02608239744040497
2024-02-06,-0.006716592471884941
2024-02-07,0.015595917350647026
2024-02-08,-0.0014957175042581428
2024-02-09,0.016025937050730743
2024-02-12,-0.0016257803597740095
2024-02-13,-0.00452376046618419
2024-02-14,0.012629621721199635
2024-02-15,-0.007519249625143609
2024-02-16,-0.005380968536570219
2024-02-20,-0.0270743381281896
2024-02-21,-0.014098050341968427
2024-02-22,0.093811945727589
2024-02-23,-9.616439002491095e-05
2024-02-26,-0.0006213319113148597
2024-02-27,-0.0011822059755974834
2024-02-28,-0.009305869454880655
2024-02-29,0.009824451845217075
2024-03-01,0.022593297704441184
2024-03-04,0.015420158056729694
2024-03-05,-0.0018873414628766128
2024-03-06,0.020194095566465675
2024-03-07,0.027210806031793044
2024-03-08,-0.035628278255230295
2024-03-11,0.0045486319149232735
2024-03-12,0.04766098641953431
2024-03-13,-0.012126137635449896
2024-03-14,-0.013127257507935086
2024-03-15,-0.0013318795893242363
2024-03-18,0.005638925990511412
2024-03-19,0.007610699570232082
2024-03-20,0.010799800052739839
2024-03-21,0.00024316728296791545
2024-03-22,0.016793612131287272
2024-03-25,0.004984636021486466
2024-03-26,-0.017814809065643478
2024-03-27,-0.009108723354041448
2024-03-28,-0.0012713704566855721
2024-03-29,0.00020055407030472594
2024-04-01,-0.0053244665566921645
2024-04-02,-0.00869463309601548
2024-04-03,-0.003126525145263792
2024-04-04,-0.023576665437243682
2024-04-05,0.018676656021518134
2024-04-08,-0.008420541840272966
2024-04-09,-0.01042795312807554
2024-04-10,0.008658245565449363
2024-04-11,0.035226356231003786
2024-04-12,-0.015430267960365618
2024-04-15,-0.022002157811764844
2024-04-16,0.0055582808201597445
2024-04-17,-0.025273681807431947
2024-04-18,0.002662682924814419
2024-04-19,-0.06207487693412339
2024-04-22,0.02594891163812596
2024-04-23,0.022610633179468875
2024-04-24,-0.014747549989095998
2024-04-25,0.017370146218088633
2024-04-26,0.03717451062960042
2024-04-29,0.005171780512202684
2024-04-30,-0.014693762355448392
2024-05-01,-0.028765042077181335
2024-05-02,0.029615400714183115
2024-05-03,0.034868905971614295
2024-05-06,0.023419460755129906
2024-05-07,-0.008940815416093373
2024-05-08,-0.004406997703686799
2024-05-09,-0.007673465557707537
2024-05-10,0.009378571950422243
2024-05-13,0.006392191724962748
2024-05-14,0.008169984144279052
2024-05-15,0.026443028671801594
2024-05-16,-0.0029599311516051996
2024-05-17,-0.010636524853248841
2024-05-20,0.01277878268720345
2024-05-21,0.005289938930519433
2024-05-22,-0.005205810756874207
2024-05-23,0.04994717629382417
2024-05-24,0.020592958230552183
2024-05-28,0.04379193571478557
2024-05-29,0.003722045196729029
2024-05-30,-0.023737236341988877
2024-05-31,-0.002540428064319089
2024-06-03,0.03336516859428129
2024-06-04,0.008960260005950627
2024-06-05,0.03516331677909412
2024-06-06,-0.009242975727806746
2024-06-07,0.001232374593109764
2024-06-10,0.01777020976807986
2024-06-11,0.009588528481273784
2024-06-12,0.028456873706752983
2024-06-13,0.023766086125939667
2024-06-14,0.009931950100866116
2024-06-17,-0.0006074201233768894
2024-06-18,0.021195195026892266
2024-06-20,-0.02742092813006436
2024-06-21,-0.024549630055177407
2024-06-24,-0.043217860242826256
2024-06-25,0.04455803379045942
2024-06-26,0.005797968171188828
2024-06-27,-0.012066807184625938
2024-06-28,-0.009249193258292543
2024-07-01,0.011301929981280212
2024-07-02,-0.00449340632161388
2024-07-03,0.03123227064516243
2024-07-05,-0.007434215290686552
2024-07-08,0.011939856528454085
2024-07-09,0.016619810104591126
2024-07-10,0.022151051070669725
2024-07-11,-0.04292140740910255
2024-07-12,0.012419218095676143
2024-07-15,-0.0007723394181944343
2024-07-16,-0.0092104716608844
2024-07-17,-0.048349741005555114
2024-07-18,0.01174098633341103
2024-07-19,-0.019681100703730414
2024-07-22,0.03247165302810551
2024-07-23,-0.0037764305593792624
2024-07-24,-0.05101883124293638
2024-07-25,-0.016786821431370225
2024-07-26,0.004755230471344074
2024-07-29,-0.005568935221978322
2024-07-30,-0.04642939936573098
2024-07-31,0.08328634397965295
2024-08-01,-0.043743989082192125
2024-08-02,-0.008292889113759805
2024-08-05,-0.0480929048179366
2024-08-06,0.02132079735671666
2024-08-07,-0.030097920494435715
2024-08-08,0.04444276319199014
2024-08-09,0.0034935507972722046
2024-08-12,0.027230916022168206
2024-08-13,0.04550295124188919
2024-08-14,0.012009169102910056
2024-08-15,0.028744746710865243
2024-08-16,0.010273757103332004
2024-08-19,0.02624962250365659
2024-08-20,-0.016103817984408075
2024-08-21,0.005184044256635545
2024-08-22,-0.02514591516111242
2024-08-23,0.030416068142329555
2024-08-26,-0.01236186681588447
2024-08-27,0.011184988493201597
2024-08-28,-0.014256277580100951
2024-08-29,-0.036096641815443475
2024-08-30,0.005450917467032079
2024-09-03,-0.06152175803584803
2024-09-04,-0.026357372253756117
2024-09-05,0.0073021550941674285
2024-09-06,-0.02796057024961951
2024-09-09,0.048956946105830346
2024-09-10,0.007054971207644867
2024-09-11,0.05326085351105414
2024-09-12,0.012146349969450965
2024-09-13,0.000781429518107446
2024-09-16,-0.01821665209535961
2024-09-17,-0.006846334445300806
2024-09-18,-0.008688879643398373
2024-09-19,0.03231400149625929
2024-09-20,-0.00864096583454177
2024-09-23,0.00043182472244573944
2024-09-24,0.024809154717640114
2024-09-25,0.012922837462078895
2024-09-26,0.00424804709680715
2024-09-27,-0.013672006213612309
2024-09-30,0.003917783346955472
2024-10-01,-0.029935903520211582
2024-10-02,0.010484519948336546
2024-10-03,0.01940787611657835
2024-10-04,0.010401564809594754
2024-10-07,0.007945809826798822
2024-10-08,0.030300902352740744
2024-10-09,0.0025474882077458627
2024-10-10,0.00915153978698946
2024-10-11,-0.0011468939155395708
2024-10-15,-0.010688366013781758
2024-10-16,0.018580990903208416
2024-10-17,0.005935079035944701
2024-10-18,0.007554458514733575
2024-10-21,0.027776015879002358
2024-10-22,-0.0019309026604982238
2024-10-23,-0.023557178609240892
2024-10-24,0.0032829702358792012
2024-10-25,0.003739081166717284
2024-10-28,-0.004051438612811986
2024-10-29,0.002898864712373328
2024-10-30,-0.01276528827290535
2024-10-31,-0.036737773502088955
2024-11-01,0.010398544153214395
2024-11-04,0.004087428925750203
2024-11-05,0.020456795087916646
2024-11-06,0.026647170728004932
2024-11-07,0.020061033283174323
2024-11-08,-0.004909327675060804
2024-11-12,-0.0008856298818925579
2024-11-13,-0.008689061937368736
2024-11-14,0.0039660288935357
2024-11-15,-0.02649303299472927
2024-11-18,-0.005749199565437291
2024-11-19,0.030234062398117434
2024-11-20,-0.00500053577940851
2024-11-21,0.004799171846231243
2024-11-22,-0.020038031172051052
2024-11-25,-0.02644611997695434
2024-11-26,0.006806790860092171
2024-11-27,-0.008369723717525424
2024-11-29,0.0170440045121647
2024-12-02,0.0035870648539280126
2024-12-03,0.010160576296883939
2024-12-04,0.019636773083029135
2024-12-05,-0.0015305508078392593
2024-12-06,-0.012029665756024044
2024-12-09,0.00628472005131786
2024-12-10,-0.01603089705621108
2024-12-11,0.01896415002321672
2024-12-12,-0.009031619671709845
2024-12-13,-0.015187071462795299
2024-12-16,-0.009240525068709426
2024-12-17,-0.006570012857599061
2024-12-18,-0.014262072290086358
2024-12-19,0.00985469956374363
